j1,j2,j3,j4,e1,e2,Eigenvalue3,Eigenvalue4,First Eigenvector Comp 3,First Eigenvector Comp 4,concur_fin,density_fin_1,density_fin_2,density_fin_3,density_fin_4,density_fin_5,density_fin_6,density_fin_7,density_fin_8,density_fin_9,density_fin_10,density_fin_11,density_fin_12,density_fin_13
-1.0,0.0,0.5,0.9,-0.375,-0.575,0.325,0.625,0.0,-1.0,0.04597939062616557,0.26817561845218174,0.045979390626165545,0.0,0.21956362605250831,0.0,0.0,0.495423950173466,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-1.0,-0.35,0.35,-0.65,0.65,0.0,-1.0,0.029634563064189268,0.26667196205913296,0.0,0.051328568887279824,0.2183325363214569,0.0,0.0,0.4926461160278885,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-0.9,-0.35,0.3,-0.6,0.65,0.0,-1.0,0.02667567290510997,0.26680203986062623,0.0,0.04620362079773893,0.21843903501783224,0.0,0.0,0.49784001084404045,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-0.8,-0.35,0.25,-0.55,0.65,0.0,-1.0,0.023715342267199124,0.2669184979354909,2.7755575615628914e-17,0.041076177725674484,0.2185343828251682,0.0,0.0,0.5030628753582708,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-0.7,-0.35,0.2,-0.5,0.65,0.0,-1.0,0.0207537303917939,0.26702131210266655,2.7755575615628914e-17,0.0359465154851733,0.218618559945687,0.0,0.0,0.5083144632456279,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-0.6,-0.35,0.15,-0.45,0.65,0.0,-1.0,0.017790996806281267,0.26711046100039093,0.0,0.030814910385774802,0.21869154888985698,0.0,0.0,0.5135945222067259,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-0.5,-0.35,0.1,-0.4,0.65,0.0,-1.0,0.014827301288648842,0.2671859260957523,2.7755575615628914e-17,0.02568163917107122,0.21875333448421325,0.0,0.0,0.5189027940145235,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-0.4,-0.35,0.05,-0.35,0.65,0.0,-1.0,0.011862803831912128,0.2672476916929823,0.0,0.020546978957094536,0.2188039038781477,0.0,0.0,0.5242390145637618,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-0.3,-0.35,0.0,-0.3,0.65,0.0,-1.0,0.008897664608438216,0.2672957449404849,2.7755575615628914e-17,0.015411207170522467,0.21884324654966333,0.0,0.0,0.5296029139230376,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-0.2,-0.35,-0.05,-0.25,0.65,0.0,-1.0,0.005932043934180897,0.2673300758365945,0.0,0.010274601486732038,0.218871354310089,0.0,0.0,0.5349942163894961,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-0.1,-0.35,-0.1,-0.2,0.65,0.0,-1.0,0.0029661022328452136,0.267350677234059,0.0,0.0051374397677314,0.21888822130774957,0.0,0.0,0.5404126405461139,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,-0.0,-0.35,-0.15,-0.15,0.65,0.0,-1.0,-1.1102230246251565e-16,0.2673575448432444,-1.1102230246251565e-16,0.0,0.21889384403058976,0.0,0.0,0.5458578993215514,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,0.1,-0.35,-0.2,-0.1,0.65,0.0,-1.0,0.005137439767731178,0.267350677234059,0.005137439767731178,0.0,0.21888822130774957,0.0,0.0,0.5404126405461142,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,0.2,-0.35,-0.25,-0.05,0.65,0.0,-1.0,0.010274601486731927,0.26733007583659457,0.010274601486731927,0.0,0.21887135431008903,0.0,0.0,0.5349942163894963,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,0.3,-0.35,-0.3,0.0,0.65,0.0,-1.0,0.015411207170522245,0.2672957449404849,0.015411207170522273,0.0,0.21884324654966333,0.0,0.0,0.5296029139230378,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,0.4,-0.35,-0.35,0.05,0.65,0.0,-1.0,0.020546978957094342,0.26724769169298224,0.020546978957094342,0.0,0.21880390387814763,0.0,0.0,0.5242390145637619,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,0.5,-0.35,-0.4,0.1,0.65,0.0,-1.0,0.025681639171071025,0.2671859260957523,0.025681639171071025,0.0,0.21875333448421325,0.0,0.0,0.5189027940145238,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,0.6,-0.35,-0.45,0.15,0.65,0.0,-1.0,0.030814910385774608,0.26711046100039093,0.030814910385774608,-2.7755575615628914e-17,0.21869154888985698,0.0,0.0,0.5135945222067261,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,0.7,-0.35,-0.5,0.2,0.65,0.0,-1.0,0.035946515485173136,0.26702131210266655,0.03594651548517311,0.0,0.218618559945687,0.0,0.0,0.5083144632456281,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,0.8,-0.35,-0.55,0.25,0.65,0.0,-1.0,0.041076177725674345,0.26691849793549083,0.04107617772567429,0.0,0.21853438282516816,0.0,0.0,0.5030628753582709,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.6,0.9,-0.35,-0.6,0.3,0.65,0.0,-1.0,0.04620362079773882,0.26680203986062623,0.046203620797738765,0.0,0.21843903501783224,0.0,0.0,0.4978400108440406,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-1.0,-0.325,0.325,-0.675,0.675,0.0,-1.0,0.02977826928110816,0.26529883080110966,0.0,0.05157747535634688,0.21720831153250061,0.0,0.0,0.4950350937044207,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-0.9,-0.325,0.275,-0.625,0.675,0.0,-1.0,0.02680509404736864,0.2654288666567332,2.7755575615628914e-17,0.04642778479170448,0.21731477588650241,0.0,0.0,0.5002553584566263,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-0.8,-0.325,0.225,-0.575,0.675,0.0,-1.0,0.0238304513751173,0.2655452876995769,0.0,0.04127555254900275,0.21741009337458395,0.0,0.0,0.505504633025389,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-0.7,-0.325,0.175,-0.525,0.675,0.0,-1.0,0.020854503470596475,0.2656480695831286,-2.7755575615628914e-17,0.036121059577694514,0.21749424406350698,0.0,0.0,0.5107826659491495,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-0.6,-0.325,0.125,-0.475,0.675,0.0,-1.0,0.017877412836873885,0.2657371907992207,2.7755575615628914e-17,0.030964587341349575,0.21756721034387333,0.0,0.0,0.5160891997352789,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-0.5,-0.325,0.075,-0.425,0.675,0.0,-1.0,0.014899342237064572,0.2658126326877384,2.7755575615628914e-17,0.02580641775395276,0.21762897693807307,0.0,0.0,0.5214239709090006,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-0.4,-0.325,0.025,-0.375,0.675,0.0,-1.0,0.011920454657423474,0.26587437944504927,-2.7755575615628914e-17,0.020646833115978563,0.21767953090718628,0.0,0.0,0.5267867100650228,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-0.3,-0.325,-0.025,-0.325,0.675,0.0,-1.0,0.008940913270326256,0.2659224181311467,0.0,0.015486116050271892,0.21771886165683174,0.0,0.0,0.5321771419218593,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-0.2,-0.325,-0.075,-0.275,0.675,0.0,-1.0,0.005960881397156559,0.26595673867550307,0.0,0.010324549437767283,0.21774696094195867,0.0,0.0,0.5375949853788194,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-0.1,-0.325,-0.125,-0.225,0.675,0.0,-1.0,0.0029805224711197398,0.2659773338816263,0.0,0.005162416353080179,0.21776382287057774,0.0,0.0,0.5430399535756357,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,-0.0,-0.325,-0.175,-0.175,0.675,0.0,-1.0,-1.1102230246251565e-16,0.26598419943031754,-1.1102230246251565e-16,0.0,0.217769443906428,0.0,0.0,0.5485117539547083,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,0.1,-0.325,-0.225,-0.125,0.675,0.0,-1.0,0.005162416353079957,0.2659773338816263,0.005162416353079957,0.0,0.21776382287057774,0.0,0.0,0.543039953575636,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,0.2,-0.325,-0.275,-0.075,0.675,0.0,-1.0,0.010324549437767117,0.265956738675503,0.010324549437767061,0.0,0.2177469609419586,0.0,0.0,0.5375949853788196,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,0.3,-0.325,-0.325,-0.025,0.675,0.0,-1.0,0.01548611605027167,0.2659224181311467,0.01548611605027167,0.0,0.21771886165683174,0.0,0.0,0.5321771419218595,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,0.4,-0.325,-0.375,0.025,0.675,0.0,-1.0,0.020646833115978425,0.26587437944504927,0.020646833115978425,2.7755575615628914e-17,0.21767953090718628,0.0,0.0,0.5267867100650229,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,0.5,-0.325,-0.425,0.075,0.675,0.0,-1.0,0.025806417753952593,0.2658126326877384,0.025806417753952565,0.0,0.21762897693807307,0.0,0.0,0.5214239709090008,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,0.6,-0.325,-0.475,0.125,0.675,0.0,-1.0,0.03096458734134938,0.26573719079922065,0.03096458734134938,0.0,0.21756721034387327,0.0,0.0,0.516089199735279,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,0.7,-0.325,-0.525,0.175,0.675,0.0,-1.0,0.0361210595776944,0.2656480695831286,0.036121059577694375,2.7755575615628914e-17,0.21749424406350698,0.0,0.0,0.5107826659491496,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,0.8,-0.325,-0.575,0.225,0.675,0.0,-1.0,0.0412755525490025,0.26554528769957686,0.0412755525490025,0.0,0.2174100933745839,0.0,0.0,0.5055046330253891,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.7,0.9,-0.325,-0.625,0.275,0.675,0.0,-1.0,0.04642778479170434,0.2654288666567332,0.046427784791704285,0.0,0.21731477588650241,0.0,0.0,0.5002553584566265,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-1.0,-0.3,0.3,-0.7,0.7,0.0,-1.0,0.029921925230591118,0.26392617985485656,0.0,0.05182629475966091,0.21608447998956162,0.0,0.0,0.49742323573316605,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-0.9,-0.3,0.25,-0.65,0.7,0.0,-1.0,0.02693447053095588,0.26405616728647835,0.0,0.046651871434582326,0.21619090469734398,0.0,0.0,0.5026698726179453,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-0.8,-0.3,0.2,-0.6,0.7,0.0,-1.0,0.02394552125023197,0.2641725454968917,2.7755575615628914e-17,0.041474859419121934,0.21628618711719755,0.0,0.0,0.5079455584647133,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-0.7,-0.3,0.15,-0.55,0.7,0.0,-1.0,0.020955242579389688,0.26427528997553046,0.0,0.03629554483243361,0.21637030718156808,0.0,0.0,0.5132500366361225,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-0.6,-0.3,0.1,-0.5,0.7,0.0,-1.0,0.017963800017175957,0.26436437906905336,2.7755575615628914e-17,0.0311142143267554,0.21644324716219912,0.0,0.0,0.5185830444071168,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-0.5,-0.3,0.05,-0.45,0.7,0.0,-1.0,0.0149713593319859,0.26443979399120937,0.0,0.025931155021370056,0.21650499167820925,0.0,0.0,0.5239443130160373,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-0.4,-0.3,0.0,-0.4,0.7,0.0,-1.0,0.011978086523598108,0.2645015188314034,-2.7755575615628914e-17,0.020746654436328005,0.2165555277031049,0.0,0.0,0.5293335677184868,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-0.3,-0.3,-0.05,-0.35,0.7,0.0,-1.0,0.008984147784791396,0.26454954056195557,0.0,0.015561000425965976,0.21659484457072398,0.0,0.0,0.5347505278439392,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-0.2,-0.3,-0.1,-0.3,0.7,0.0,-1.0,0.005989709462862813,0.2645838490440495,0.0,0.010374481112254363,0.21662293398010574,0.0,0.0,0.540194906855065,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-0.1,-0.3,-0.15,-0.25,0.7,0.0,-1.0,0.002994938021067761,0.2646044370323624,0.0,0.005187384818009122,0.21663978999928152,0.0,0.0,0.545666412409744,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,-0.0,-0.3,-0.2,-0.2,0.7,0.0,-1.0,-1.1102230246251565e-16,0.2646113001783757,-1.1102230246251565e-16,0.0,0.21664540906798546,0.0,0.0,0.5511647464257416,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,0.1,-0.3,-0.25,-0.15,0.7,0.0,-1.0,0.0051873848180089,0.2646044370323624,0.0051873848180089,0.0,0.21663978999928152,0.0,0.0,0.5456664124097442,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,0.2,-0.3,-0.3,-0.1,0.7,0.0,-1.0,0.010374481112254197,0.2645838490440495,0.010374481112254141,0.0,0.21662293398010574,0.0,0.0,0.5401949068550652,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,0.3,-0.3,-0.35,-0.05,0.7,0.0,-1.0,0.01556100042596581,0.26454954056195557,0.015561000425965754,0.0,0.21659484457072398,0.0,0.0,0.5347505278439394,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,0.4,-0.3,-0.4,-0.0,0.7,0.0,-1.0,0.020746654436327894,0.2645015188314034,0.020746654436327866,0.0,0.2165555277031049,0.0,0.0,0.5293335677184869,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,0.5,-0.3,-0.45,0.05,0.7,0.0,-1.0,0.025931155021369834,0.26443979399120937,0.02593115502136986,-2.7755575615628914e-17,0.21650499167820925,0.0,0.0,0.5239443130160375,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,0.6,-0.3,-0.5,0.1,0.7,0.0,-1.0,0.031114214326755207,0.26436437906905336,0.031114214326755207,0.0,0.21644324716219912,0.0,0.0,0.518583044407117,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,0.7,-0.3,-0.55,0.15,0.7,0.0,-1.0,0.036295544832433524,0.26427528997553046,0.03629554483243347,2.7755575615628914e-17,0.21637030718156808,0.0,0.0,0.5132500366361226,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,0.8,-0.3,-0.6,0.2,0.7,0.0,-1.0,0.04147485941912177,0.2641725454968917,0.04147485941912174,0.0,0.21628618711719755,0.0,0.0,0.5079455584647136,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.8,0.9,-0.3,-0.65,0.25,0.7,0.0,-1.0,0.046651871434582215,0.26405616728647835,0.04665187143458219,2.7755575615628914e-17,0.21619090469734398,0.0,0.0,0.5026698726179454,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-1.0,-0.275,0.275,-0.725,0.725,0.0,-1.0,0.030065523760277657,0.26255407756209276,0.0,0.05207501470897019,0.21496109764610707,0.0,0.0,0.4998104232130069,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-0.9,-0.275,0.225,-0.675,0.725,0.0,-1.0,0.027063795913775723,0.2626840101012448,0.0,0.04687586956833448,0.21506747741173635,0.0,0.0,0.5050834331011024,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-0.8,-0.275,0.175,-0.625,0.725,0.0,-1.0,0.024060546162283702,0.26280033968736716,0.0,0.04167408841093165,0.21516272002138756,0.0,0.0,0.5103855301228334,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-0.7,-0.275,0.125,-0.575,0.725,0.0,-1.0,0.02105594270114758,0.26290304164726974,0.0,0.03646996255964666,0.21524680527436119,0.0,0.0,0.5157164524261426,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-0.6,-0.275,0.075,-0.525,0.725,0.0,-1.0,0.018050154044616018,0.2629920941836984,0.0,0.031263783889719815,0.21531971532457492,0.0,0.0,0.5210759320146324,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-0.5,-0.275,0.025,-0.475,0.725,0.0,-1.0,0.015043348986341187,0.26306747838535727,0.0,0.02605584476033268,0.21538143468876925,0.0,0.0,0.5264636948008872,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-0.4,-0.275,-0.025,-0.425,0.725,0.0,-1.0,0.012035696559734799,0.26312917823561155,0.0,0.020846437945942542,0.21543195025363276,0.0,0.0,0.5318794606626139,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-0.3,-0.275,-0.075,-0.375,0.725,0.0,-1.0,0.009027365998198866,0.2631771806198633,0.0,0.015635856567400075,0.2154712512818407,0.0,0.0,0.5373229435015772,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-0.2,-0.275,-0.125,-0.325,0.725,0.0,-1.0,0.006018526695253212,0.2632114753315934,0.0,0.010424394022888195,0.2154993294170021,0.0,0.0,0.5427938513052987,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-0.1,-0.275,-0.175,-0.275,0.725,0.0,-1.0,0.0030093481645792064,0.2632320550770676,0.0,0.005212343918715334,0.21551617868751233,0.0,0.0,0.5482918862114988,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,-0.0,-0.275,-0.225,-0.225,0.725,0.0,-1.0,-5.551115123125783e-17,0.263238915478699,-5.551115123125783e-17,0.0,0.21552179550930645,0.0,0.0,0.5538167445752443,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,0.1,-0.275,-0.275,-0.175,0.725,0.0,-1.0,0.005212343918715112,0.2632320550770676,0.005212343918715112,0.0,0.21551617868751233,0.0,0.0,0.548291886211499,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,0.2,-0.275,-0.325,-0.125,0.725,0.0,-1.0,0.010424394022888084,0.2632114753315934,0.010424394022888084,0.0,0.2154993294170021,0.0,0.0,0.5427938513052988,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,0.3,-0.275,-0.375,-0.075,0.725,0.0,-1.0,0.01563585656739991,0.2631771806198633,0.015635856567399853,0.0,0.2154712512818407,0.0,0.0,0.5373229435015774,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,0.4,-0.275,-0.425,-0.025,0.725,0.0,-1.0,0.020846437945942375,0.26312917823561155,0.02084643794594232,0.0,0.21543195025363276,0.0,0.0,0.5318794606626142,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,0.5,-0.275,-0.475,0.025,0.725,0.0,-1.0,0.02605584476033246,0.26306747838535727,0.026055844760332486,-2.7755575615628914e-17,0.21538143468876925,0.0,0.0,0.5264636948008874,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,0.6,-0.275,-0.525,0.075,0.725,0.0,-1.0,0.03126378388971962,0.2629920941836984,0.03126378388971962,-2.7755575615628914e-17,0.21531971532457492,0.0,0.0,0.5210759320146326,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,0.7,-0.275,-0.575,0.125,0.725,0.0,-1.0,0.03646996255964646,0.26290304164726974,0.03646996255964646,-2.7755575615628914e-17,0.21524680527436119,0.0,0.0,0.5157164524261428,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,0.8,-0.275,-0.625,0.175,0.725,0.0,-1.0,0.04167408841093151,0.26280033968736716,0.04167408841093151,2.7755575615628914e-17,0.21516272002138756,0.0,0.0,0.5103855301228335,0.0,0.0,-0.0,0.0,0.0,0.0
-1.0,0.0,0.9,0.9,-0.275,-0.675,0.225,0.725,0.0,-1.0,0.04687586956833434,0.2626840101012448,0.04687586956833428,-2.7755575615628914e-17,0.21506747741173635,0.0,0.0,0.5050834331011026,0.0,0.0,-0.0,0.0,0.0,0.0
