j1,j2,j3,j4,e1,e2,Eigenvalue3,Eigenvalue4,First Eigenvector Comp 3,First Eigenvector Comp 4,concur_fin,density_fin_1,density_fin_2,density_fin_3,density_fin_4,density_fin_5,density_fin_6,density_fin_7,density_fin_8,density_fin_9,density_fin_10,density_fin_11,density_fin_12,density_fin_13
1.0,0.0,0.6,-0.4,0.65,0.05,-0.35,-0.35,-1.0,0.0,0.2330519797062135,0.0031455259810814562,0.0,0.4668374478915304,0.40365786965567274,0.0,0.0,0.13425660375119766,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.3,0.65,0.0,-0.35,-0.3,-1.0,0.0,0.1782831364502871,0.0034389340150478404,0.0,0.5103830611185576,0.308795450464632,0.0,0.0,0.18846896405187283,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.2,0.65,-0.05,-0.35,-0.25,-1.0,0.0,0.120538297904274,0.003669108867136697,1.3877787807814457e-17,0.5445440380630331,0.20877845622807567,0.0,0.0,0.2581964216443642,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.1,0.65,-0.1,-0.35,-0.2,-1.0,0.0,0.060776376175902924,0.0038162163124421107,0.0,0.566376718748319,0.10526777143658256,0.0,0.0,0.3448229993465725,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.0,0.65,-0.15,-0.35,-0.15,-1.0,0.0,0.0,0.0038668345822069367,0.0,0.5738891360724233,0.0,0.0,0.0,0.4486342811794555,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.1,0.65,-0.2,-0.35,-0.1,-1.0,0.0,0.10526777143658256,0.0038162163124421107,0.10526777143658256,0.566376718748319,0.0,0.0,0.0,0.3448229993465725,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.2,0.65,-0.25,-0.35,-0.05,-1.0,0.0,0.20877845622807567,0.003669108867136697,0.20877845622807567,0.5445440380630331,1.3877787807814457e-17,0.0,0.0,0.2581964216443642,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.3,0.65,-0.3,-0.35,0.0,-1.0,0.0,0.308795450464632,0.0034389340150478404,0.308795450464632,0.5103830611185576,0.0,0.0,0.0,0.18846896405187283,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.4,0.65,-0.35,-0.35,0.05,-1.0,0.0,0.40365786965567274,0.0031455259810814562,0.40365786965567274,0.4668374478915304,0.0,0.0,0.0,0.13425660375119766,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.5,0.65,-0.4,-0.35,0.1,-1.0,0.0,0.4918807254174317,0.002811974042216435,0.4918807254174318,0.4173339509197831,0.0,0.0,0.0,0.09347168397185415,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.6,0.65,-0.45,-0.35,0.15,-1.0,0.0,0.5722779791956862,0.002461310746657247,0.5722779791956863,0.3652909034445235,0.0,0.0,0.0,0.06371791952645375,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.7,0.65,-0.5,-0.35,0.2,-1.0,0.0,0.644067561731596,0.0021137557602887,0.644067561731596,0.3137091699557146,0.0,0.0,0.0,0.04261635708692578,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.8,0.65,-0.55,-0.35,0.25,-1.0,0.0,0.706922200391716,0.0017849779545954598,0.7069222003917162,0.26491421716996766,0.0,0.0,0.0,0.02802726726395323,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.9,0.65,-0.6,-0.35,0.3,-1.0,0.0,0.7609521609885644,0.0014854854999280993,0.7609521609885646,0.2204655958453995,0.0,0.0,0.0,0.018165305020239653,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-1.0,0.675,0.325,-0.675,-0.325,-0.0,1.0,0.48529108505304847,0.0009908578261841757,0.0,0.8405488157721092,0.1470563402055053,0.0,0.0,0.012116735333463946,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.9,0.675,0.275,-0.625,-0.325,-0.0,1.0,0.4620189422550659,0.0012166281214150152,0.0,0.8002402820450053,0.18056362295223555,0.0,0.0,0.019103183561428334,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.8,0.675,0.225,-0.575,-0.325,-0.0,1.0,0.4337289796654724,0.0014772931483500837,0.0,0.7512406294956065,0.2192497430672273,0.0,0.0,0.02978435518186701,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.7,0.675,0.175,-0.525,-0.325,-0.0,1.0,0.3997812089921133,0.0017698349267811057,0.0,0.6924413658856519,0.26266679257366127,0.0,0.0,0.04581713202727491,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.6,0.675,0.125,-0.475,-0.325,-0.0,1.0,0.3596620989179706,0.00208660908671285,0.0,0.6229530288827883,0.30968024637119634,0.0,0.0,0.0693601228880088,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.5,0.675,0.075,-0.425,-0.325,-0.0,1.0,0.3130842514405399,0.0024143472394065764,0.0,0.5422778305446845,0.3583209009709149,0.0,0.0,0.10304860382280617,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.4,0.675,0.025,-0.375,-0.325,-0.0,1.0,0.26009100575811595,0.002733960236500559,0.0,0.4504908365647461,0.4057556755598754,0.0,0.0,0.1498332481163078,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.3,0.675,-0.025,-0.325,-0.325,-1.0,0.0,0.20114463708679503,0.003021679613017454,0.0,0.4484570171637715,0.348392731104332,0.0,0.0,0.21263660787630892,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.2,0.675,-0.075,-0.325,-0.275,-1.0,0.0,0.13717241769580155,0.0032518366103372314,0.0,0.482615344225563,0.2375895968461884,0.0,0.0,0.2938271737127808,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.1,0.675,-0.125,-0.325,-0.225,-1.0,0.0,0.06954823260907295,0.0034010315414261453,0.0,0.50475783527056,0.12046107245553292,0.0,0.0,0.39459131452826113,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.0,0.675,-0.175,-0.325,-0.175,-1.0,0.0,0.0,0.0034527527274969263,0.0,0.5124339398878567,0.0,0.0,0.0,0.5143703890961868,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.1,0.675,-0.225,-0.325,-0.125,-1.0,0.0,0.12046107245553289,0.0034010315414261453,0.12046107245553292,0.50475783527056,0.0,0.0,0.0,0.39459131452826113,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.2,0.675,-0.275,-0.325,-0.075,-1.0,0.0,0.2375895968461885,0.0032518366103372323,0.2375895968461885,0.4826153442255631,0.0,0.0,0.0,0.29382717371278083,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.3,0.675,-0.325,-0.325,-0.025,-1.0,0.0,0.348392731104332,0.0030216796130174534,0.348392731104332,0.44845701716377145,0.0,0.0,0.0,0.2126366078763089,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.4,0.675,-0.375,-0.325,0.025,-1.0,0.0,0.4504908365647461,0.002733960236500559,0.4504908365647461,0.4057556755598754,0.0,0.0,0.0,0.1498332481163078,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.5,0.675,-0.425,-0.325,0.075,-1.0,0.0,0.5422778305446845,0.0024143472394065764,0.5422778305446845,0.3583209009709149,0.0,0.0,0.0,0.10304860382280617,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.6,0.675,-0.475,-0.325,0.125,-1.0,0.0,0.6229530288827885,0.0020866090867128506,0.6229530288827885,0.3096802463711964,0.0,0.0,0.0,0.06936012288800882,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.7,0.675,-0.525,-0.325,0.175,-1.0,0.0,0.6924413658856519,0.001769834926781106,0.692441365885652,0.2626667925736613,0.0,0.0,0.0,0.04581713202727492,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.8,0.675,-0.575,-0.325,0.225,-1.0,0.0,0.7512406294956065,0.0014772931483500837,0.7512406294956065,0.2192497430672273,0.0,0.0,0.0,0.02978435518186701,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.9,0.675,-0.625,-0.325,0.275,-1.0,0.0,0.8002402820450051,0.001216628121415015,0.8002402820450052,0.18056362295223552,0.0,0.0,0.0,0.019103183561428334,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-1.0,0.7,0.3,-0.7,-0.3,-0.0,1.0,0.5017214201255017,0.0007978073868331858,0.0,0.8690069909029792,0.1184051146352844,0.0,0.0,0.012526967517084809,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.9,0.7,0.25,-0.65,-0.3,-0.0,1.0,0.4813748563584005,0.0009872061464940099,0.0,0.8337657086989197,0.14651438288665694,0.0,0.0,0.019903496159674815,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.8,0.7,0.2,-0.6,-0.3,-0.0,1.0,0.45599266061249416,0.0012095740893798275,-1.734723475976807e-18,0.7898024560593514,0.1795167117734824,0.0,0.0,0.03131321170764794,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.7,0.7,0.15,-0.55,-0.3,-0.0,1.0,0.42461849276826313,0.0014639817685679149,0.0,0.7354608033079496,0.21727415914174128,0.0,0.0,0.04866362176810013,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.6,0.7,0.1,-0.5,-0.3,-0.0,1.0,0.3863025189425994,0.0017454215730518046,0.0,0.6690955899004207,0.2590435296224068,0.0,0.0,0.07449767508562817,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.5,0.7,0.05,-0.45,-0.3,-0.0,1.0,0.3402329174410919,0.0020433427350648728,0.0,0.5893006994153583,0.3032589504402768,0.0,0.0,0.11198432037238129,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.4,0.7,0.0,-0.4,-0.3,-0.0,1.0,0.2859266478801422,0.0023407114091845626,0.0,0.4952394813662622,0.3473923747845245,0.0,0.0,0.1647166469675305,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.3,0.7,-0.05,-0.35,-0.3,-0.0,1.0,0.22346095264584434,0.002614375602131896,0.0,0.3870457234903453,0.3880077421930953,0.0,0.0,0.23622791863407935,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.2,0.7,-0.1,-0.3,-0.3,-1.0,0.0,0.15369001196489004,0.0028374874338288982,0.0,0.4211204739684098,0.2661989093390582,0.0,0.0,0.3292083248373721,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.1,0.7,-0.15,-0.3,-0.25,-1.0,0.0,0.07835576041075953,0.0029841583924616597,0.0,0.4428883742877012,0.13571615809712956,0.0,0.0,0.4445620160491267,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.0,0.7,-0.2,-0.3,-0.2,-1.0,0.0,0.0,0.0030353857220337503,0.0,0.450491184101884,0.0,0.0,0.0,0.5806280195620875,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.1,0.7,-0.25,-0.3,-0.15,-1.0,0.0,0.13571615809712956,0.0029841583924616597,0.13571615809712956,0.4428883742877012,0.0,0.0,0.0,0.4445620160491267,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.2,0.7,-0.3,-0.3,-0.1,-1.0,0.0,0.26619890933905815,0.002837487433828898,0.2661989093390582,0.42112047396840974,0.0,0.0,0.0,0.32920832483737206,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.3,0.7,-0.35,-0.3,-0.05,-1.0,0.0,0.38704572349034516,0.002614375602131896,0.3870457234903452,0.3880077421930953,0.0,0.0,0.0,0.23622791863407935,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.4,0.7,-0.4,-0.3,-0.0,-1.0,0.0,0.4952394813662622,0.0023407114091845626,0.4952394813662623,0.34739237478452456,0.0,0.0,0.0,0.1647166469675305,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.5,0.7,-0.45,-0.3,0.05,-1.0,0.0,0.5893006994153583,0.0020433427350648723,0.5893006994153583,0.30325895044027673,0.0,0.0,0.0,0.11198432037238128,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.6,0.7,-0.5,-0.3,0.1,-1.0,0.0,0.6690955899004207,0.0017454215730518046,0.6690955899004207,0.2590435296224068,0.0,0.0,0.0,0.07449767508562817,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.7,0.7,-0.55,-0.3,0.15,-1.0,0.0,0.7354608033079496,0.0014639817685679149,0.7354608033079496,0.21727415914174128,0.0,0.0,0.0,0.04866362176810013,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.8,0.7,-0.6,-0.3,0.2,-1.0,0.0,0.7898024560593514,0.0012095740893798275,0.7898024560593514,0.1795167117734824,-1.734723475976807e-18,0.0,0.0,0.03131321170764794,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.9,0.7,-0.65,-0.3,0.25,-1.0,0.0,0.8337657086989197,0.0009872061464940099,0.8337657086989197,0.14651438288665694,0.0,0.0,0.0,0.019903496159674815,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-1.0,0.725,0.275,-0.725,-0.275,-0.0,1.0,0.5153088748093134,0.0006381597542800719,0.0,0.8925411527608808,0.09471130514482945,0.0,0.0,0.012866218736260171,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.9,0.725,0.225,-0.675,-0.275,-0.0,1.0,0.49761051196325895,0.0007947680031380097,0.0,0.8618866891007251,0.11795403009935848,0.0,0.0,0.02057479484657696,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.8,0.725,0.175,-0.625,-0.275,-0.0,1.0,0.4749807340602629,0.0009812439598207803,0.0,0.8226907640087364,0.14562951592732368,0.0,0.0,0.03261713086062663,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.7,0.725,0.125,-0.575,-0.275,-0.0,1.0,0.4462081423178848,0.0011981208733516414,0.0,0.7728551732455008,0.1778169038008551,0.0,0.0,0.05113791471031077,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.6,0.725,0.075,-0.525,-0.275,-0.0,1.0,0.4099510850528114,0.0014425511428809274,0.0,0.7100561079294595,0.2140935722819907,0.0,0.0,0.07905825418602319,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.5,0.725,0.025,-0.475,-0.275,-0.0,1.0,0.36487380440549544,0.0017066086924204696,0.0,0.6319799675812668,0.25328318739403927,0.0,0.0,0.12009462610304059,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.4,0.725,-0.025,-0.425,-0.275,-0.0,1.0,0.3099007848133845,0.0019757968779187418,0.0,0.5367639046022514,0.2932342563969282,0.0,0.0,0.17852766975558299,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.3,0.725,-0.075,-0.375,-0.275,-0.0,1.0,0.24459528306496497,0.0022286444753107405,-1.3877787807814457e-17,0.42365145756021066,0.3307601670973711,0.0,0.0,0.2585697140463018,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.2,0.725,-0.125,-0.325,-0.275,-0.0,1.0,0.16959443738194074,0.002438519795622295,0.0,0.2937461822265798,0.3619084264024741,0.0,0.0,0.3632760510487816,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.1,0.725,-0.175,-0.275,-0.275,-1.0,0.0,0.08692930720911374,0.002578359905973785,0.0,0.3826625389489916,0.15056597675294847,0.0,0.0,0.49320519466659174,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.0,0.725,-0.225,-0.275,-0.225,-1.0,0.0,5.551115123125783e-17,0.0026275565168162787,0.0,0.3899639633812662,0.0,0.0,0.0,0.6453715101082874,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.1,0.725,-0.275,-0.275,-0.175,-1.0,0.0,0.15056597675294847,0.0025783599059737844,0.15056597675294847,0.38266253894899155,0.0,0.0,0.0,0.49320519466659163,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.2,0.725,-0.325,-0.275,-0.125,-1.0,0.0,0.2937461822265797,0.002438519795622295,0.2937461822265798,0.3619084264024741,0.0,0.0,0.0,0.3632760510487816,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.3,0.725,-0.375,-0.275,-0.075,-1.0,0.0,0.4236514575602107,0.0022286444753107405,0.4236514575602106,0.3307601670973711,-1.3877787807814457e-17,0.0,0.0,0.2585697140463018,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.4,0.725,-0.425,-0.275,-0.025,-1.0,0.0,0.5367639046022514,0.0019757968779187418,0.5367639046022514,0.2932342563969282,0.0,0.0,0.0,0.17852766975558299,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.5,0.725,-0.475,-0.275,0.025,-1.0,0.0,0.6319799675812668,0.0017066086924204696,0.6319799675812668,0.25328318739403927,0.0,0.0,0.0,0.12009462610304059,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.6,0.725,-0.525,-0.275,0.075,-1.0,0.0,0.7100561079294596,0.0014425511428809276,0.7100561079294596,0.21409357228199075,0.0,0.0,0.0,0.0790582541860232,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.7,0.725,-0.575,-0.275,0.125,-1.0,0.0,0.7728551732455008,0.0011981208733516414,0.7728551732455008,0.1778169038008551,0.0,0.0,0.0,0.05113791471031077,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.8,0.725,-0.625,-0.275,0.175,-1.0,0.0,0.8226907640087364,0.0009812439598207803,0.8226907640087364,0.14562951592732368,0.0,0.0,0.0,0.03261713086062663,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.9,0.725,-0.675,-0.275,0.225,-1.0,0.0,0.8618866891007251,0.0007947680031380097,0.8618866891007251,0.11795403009935848,0.0,0.0,0.0,0.02057479484657696,0.0,0.0,-0.0,0.0,0.0,0.0
