j1,j2,j3,j4,e1,e2,Eigenvalue3,Eigenvalue4,First Eigenvector Comp 3,First Eigenvector Comp 4,concur_fin,density_fin_1,density_fin_2,density_fin_3,density_fin_4,density_fin_5,density_fin_6,density_fin_7,density_fin_8,density_fin_9,density_fin_10,density_fin_11,density_fin_12,density_fin_13
1.0,0.0,0.6,-0.7,0.65,0.2,-0.5,-0.35,-0.0,1.0,0.0207537303917939,0.218618559945687,2.7755575615628914e-17,0.0359465154851733,0.26702131210266655,0.0,0.0,0.5083144632456279,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.6,0.65,0.15,-0.45,-0.35,-0.0,1.0,0.017790996806281267,0.21869154888985698,0.0,0.030814910385774802,0.26711046100039093,0.0,0.0,0.5135945222067259,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.5,0.65,0.1,-0.4,-0.35,-0.0,1.0,0.014827301288648842,0.2187533344842133,2.7755575615628914e-17,0.02568163917107122,0.26718592609575237,0.0,0.0,0.5189027940145237,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.4,0.65,0.05,-0.35,-0.35,-1.0,0.0,0.011862803831912072,0.2188039038781477,0.0,0.2672476916929823,0.020546978957094425,0.0,0.0,0.5242390145637618,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.3,0.65,0.0,-0.35,-0.3,-1.0,0.0,0.00889766460843816,0.21884324654966333,2.7755575615628914e-17,0.2672957449404849,0.015411207170522384,0.0,0.0,0.5296029139230376,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.2,0.65,-0.05,-0.35,-0.25,-1.0,0.0,0.005932043934180786,0.218871354310089,0.0,0.2673300758365945,0.010274601486731982,0.0,0.0,0.5349942163894961,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.1,0.65,-0.1,-0.35,-0.2,-1.0,0.0,0.002966102232845158,0.21888822130774957,0.0,0.267350677234059,0.005137439767731289,0.0,0.0,0.5404126405461139,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.0,0.65,-0.15,-0.35,-0.15,-1.0,0.0,0.0,0.21889384403058976,0.0,0.2673575448432444,0.0,0.0,0.0,0.5458578993215512,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.1,0.65,-0.2,-0.35,-0.1,-1.0,0.0,0.005137439767731289,0.21888822130774957,0.005137439767731289,0.267350677234059,0.0,0.0,0.0,0.5404126405461139,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.2,0.65,-0.25,-0.35,-0.05,-1.0,0.0,0.010274601486731927,0.21887135431008903,0.010274601486731982,0.26733007583659457,0.0,0.0,0.0,0.5349942163894962,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.3,0.65,-0.3,-0.35,0.0,-1.0,0.0,0.015411207170522356,0.21884324654966333,0.015411207170522384,0.2672957449404849,2.7755575615628914e-17,0.0,0.0,0.5296029139230376,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.4,0.65,-0.35,-0.35,0.05,-1.0,0.0,0.020546978957094453,0.21880390387814763,0.020546978957094425,0.26724769169298224,0.0,0.0,0.0,0.5242390145637617,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.5,0.65,-0.4,-0.35,0.1,-1.0,0.0,0.025681639171071136,0.21875333448421325,0.025681639171071136,0.2671859260957523,2.7755575615628914e-17,0.0,0.0,0.5189027940145235,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.6,0.65,-0.45,-0.35,0.15,-1.0,0.0,0.03081491038577472,0.218691548889857,0.03081491038577472,0.267110461000391,0.0,0.0,0.0,0.513594522206726,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.7,0.65,-0.5,-0.35,0.2,-1.0,0.0,0.03594651548517325,0.218618559945687,0.03594651548517322,0.26702131210266655,2.7755575615628914e-17,0.0,0.0,0.5083144632456279,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.8,0.65,-0.55,-0.35,0.25,-1.0,0.0,0.0410761777256744,0.2185343828251682,0.0410761777256744,0.2669184979354909,2.7755575615628914e-17,0.0,0.0,0.5030628753582708,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,0.9,0.65,-0.6,-0.35,0.3,-1.0,0.0,0.046203620797738876,0.21843903501783224,0.04620362079773885,0.26680203986062623,0.0,0.0,0.0,0.49784001084404045,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-1.0,0.675,0.325,-0.675,-0.325,-0.0,1.0,0.02977826928110816,0.21720831153250061,0.0,0.05157747535634688,0.26529883080110966,0.0,0.0,0.4950350937044207,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.9,0.675,0.275,-0.625,-0.325,-0.0,1.0,0.02680509404736864,0.21731477588650241,2.7755575615628914e-17,0.04642778479170448,0.2654288666567332,0.0,0.0,0.5002553584566263,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.8,0.675,0.225,-0.575,-0.325,-0.0,1.0,0.0238304513751173,0.21741009337458395,0.0,0.04127555254900275,0.2655452876995769,0.0,0.0,0.505504633025389,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.7,0.675,0.175,-0.525,-0.325,-0.0,1.0,0.020854503470596475,0.21749424406350698,-2.7755575615628914e-17,0.036121059577694514,0.2656480695831286,0.0,0.0,0.5107826659491495,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.6,0.675,0.125,-0.475,-0.325,-0.0,1.0,0.017877412836873885,0.21756721034387327,2.7755575615628914e-17,0.030964587341349575,0.26573719079922065,0.0,0.0,0.5160891997352788,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.5,0.675,0.075,-0.425,-0.325,-0.0,1.0,0.014899342237064572,0.21762897693807307,2.7755575615628914e-17,0.02580641775395276,0.2658126326877384,0.0,0.0,0.5214239709090006,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.4,0.675,0.025,-0.375,-0.325,-0.0,1.0,0.011920454657423474,0.21767953090718628,-2.7755575615628914e-17,0.020646833115978563,0.26587437944504927,0.0,0.0,0.5267867100650228,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.3,0.675,-0.025,-0.325,-0.325,-1.0,0.0,0.0089409132703262,0.21771886165683174,0.0,0.2659224181311467,0.015486116050271781,0.0,0.0,0.5321771419218593,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.2,0.675,-0.075,-0.325,-0.275,-1.0,0.0,0.005960881397156448,0.2177469609419586,0.0,0.265956738675503,0.010324549437767172,0.0,0.0,0.5375949853788193,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.1,0.675,-0.125,-0.325,-0.225,-1.0,0.0,0.0029805224711196843,0.21776382287057774,0.0,0.2659773338816263,0.005162416353080068,0.0,0.0,0.5430399535756357,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,-0.0,0.675,-0.175,-0.325,-0.175,-1.0,0.0,0.0,0.21776944390642794,0.0,0.2659841994303175,0.0,0.0,0.0,0.548511753954708,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.1,0.675,-0.225,-0.325,-0.125,-1.0,0.0,0.005162416353080068,0.21776382287057774,0.005162416353080068,0.2659773338816263,0.0,0.0,0.0,0.5430399535756357,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.2,0.675,-0.275,-0.325,-0.075,-1.0,0.0,0.010324549437767228,0.21774696094195867,0.010324549437767172,0.26595673867550307,0.0,0.0,0.0,0.5375949853788194,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.3,0.675,-0.325,-0.325,-0.025,-1.0,0.0,0.015486116050271781,0.21771886165683174,0.015486116050271781,0.2659224181311467,0.0,0.0,0.0,0.5321771419218593,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.4,0.675,-0.375,-0.325,0.025,-1.0,0.0,0.02064683311597848,0.21767953090718628,0.020646833115978452,0.26587437944504927,-2.7755575615628914e-17,0.0,0.0,0.5267867100650228,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.5,0.675,-0.425,-0.325,0.075,-1.0,0.0,0.025806417753952704,0.21762897693807307,0.025806417753952676,0.2658126326877384,2.7755575615628914e-17,0.0,0.0,0.5214239709090006,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.6,0.675,-0.475,-0.325,0.125,-1.0,0.0,0.030964587341349492,0.21756721034387327,0.030964587341349492,0.26573719079922065,2.7755575615628914e-17,0.0,0.0,0.5160891997352788,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.7,0.675,-0.525,-0.325,0.175,-1.0,0.0,0.03612105957769446,0.21749424406350698,0.03612105957769443,0.2656480695831286,-2.7755575615628914e-17,0.0,0.0,0.5107826659491495,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.8,0.675,-0.575,-0.325,0.225,-1.0,0.0,0.04127555254900267,0.21741009337458395,0.04127555254900267,0.2655452876995769,0.0,0.0,0.0,0.505504633025389,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.7,0.9,0.675,-0.625,-0.325,0.275,-1.0,0.0,0.04642778479170445,0.21731477588650241,0.046427784791704396,0.2654288666567332,2.7755575615628914e-17,0.0,0.0,0.5002553584566263,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-1.0,0.7,0.3,-0.7,-0.3,-0.0,1.0,0.029921925230591118,0.21608447998956162,0.0,0.05182629475966091,0.26392617985485656,0.0,0.0,0.49742323573316605,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.9,0.7,0.25,-0.65,-0.3,-0.0,1.0,0.02693447053095588,0.21619090469734398,0.0,0.046651871434582326,0.26405616728647835,0.0,0.0,0.5026698726179453,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.8,0.7,0.2,-0.6,-0.3,-0.0,1.0,0.02394552125023197,0.21628618711719755,2.7755575615628914e-17,0.041474859419121934,0.2641725454968917,0.0,0.0,0.5079455584647133,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.7,0.7,0.15,-0.55,-0.3,-0.0,1.0,0.020955242579389688,0.21637030718156802,0.0,0.03629554483243361,0.2642752899755304,0.0,0.0,0.5132500366361223,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.6,0.7,0.1,-0.5,-0.3,-0.0,1.0,0.017963800017175957,0.21644324716219912,2.7755575615628914e-17,0.0311142143267554,0.26436437906905336,0.0,0.0,0.5185830444071168,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.5,0.7,0.05,-0.45,-0.3,-0.0,1.0,0.0149713593319859,0.21650499167820925,0.0,0.025931155021370056,0.26443979399120937,0.0,0.0,0.5239443130160373,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.4,0.7,0.0,-0.4,-0.3,-0.0,1.0,0.011978086523598164,0.21655552770310485,2.7755575615628914e-17,0.02074665443632806,0.2645015188314033,0.0,0.0,0.5293335677184866,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.3,0.7,-0.05,-0.35,-0.3,-0.0,1.0,0.008984147784791396,0.21659484457072398,0.0,0.015561000425965976,0.26454954056195557,0.0,0.0,0.5347505278439392,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.2,0.7,-0.1,-0.3,-0.3,-1.0,0.0,0.005989709462862702,0.21662293398010574,0.0,0.2645838490440495,0.010374481112254252,0.0,0.0,0.540194906855065,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.1,0.7,-0.15,-0.3,-0.25,-1.0,0.0,0.0029949380210677057,0.21663978999928146,0.0,0.26460443703236236,0.0051873848180090665,0.0,0.0,0.5456664124097438,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,-0.0,0.7,-0.2,-0.3,-0.2,-1.0,0.0,0.0,0.21664540906798546,0.0,0.2646113001783757,0.0,0.0,0.0,0.5511647464257414,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.1,0.7,-0.25,-0.3,-0.15,-1.0,0.0,0.005187384818009011,0.21663978999928152,0.005187384818009011,0.2646044370323624,0.0,0.0,0.0,0.545666412409744,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.2,0.7,-0.3,-0.3,-0.1,-1.0,0.0,0.010374481112254252,0.21662293398010574,0.010374481112254252,0.2645838490440495,0.0,0.0,0.0,0.540194906855065,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.3,0.7,-0.35,-0.3,-0.05,-1.0,0.0,0.015561000425965865,0.21659484457072398,0.015561000425965865,0.26454954056195557,0.0,0.0,0.0,0.5347505278439392,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.4,0.7,-0.4,-0.3,-0.0,-1.0,0.0,0.020746654436328005,0.21655552770310485,0.020746654436327977,0.2645015188314033,2.7755575615628914e-17,0.0,0.0,0.5293335677184866,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.5,0.7,-0.45,-0.3,0.05,-1.0,0.0,0.02593115502137,0.21650499167820922,0.025931155021369973,0.2644397939912093,0.0,0.0,0.0,0.5239443130160372,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.6,0.7,-0.5,-0.3,0.1,-1.0,0.0,0.03111421432675532,0.21644324716219912,0.03111421432675532,0.26436437906905336,2.7755575615628914e-17,0.0,0.0,0.5185830444071168,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.7,0.7,-0.55,-0.3,0.15,-1.0,0.0,0.036295544832433524,0.21637030718156802,0.036295544832433524,0.2642752899755304,0.0,0.0,0.0,0.5132500366361223,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.8,0.7,-0.6,-0.3,0.2,-1.0,0.0,0.04147485941912188,0.21628618711719755,0.04147485941912185,0.2641725454968917,2.7755575615628914e-17,0.0,0.0,0.5079455584647133,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.8,0.9,0.7,-0.65,-0.3,0.25,-1.0,0.0,0.046651871434582215,0.21619090469734398,0.04665187143458224,0.26405616728647835,0.0,0.0,0.0,0.5026698726179453,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-1.0,0.725,0.275,-0.725,-0.275,-0.0,1.0,0.030065523760277657,0.21496109764610707,0.0,0.05207501470897019,0.26255407756209276,0.0,0.0,0.4998104232130069,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.9,0.725,0.225,-0.675,-0.275,-0.0,1.0,0.027063795913775723,0.21506747741173635,0.0,0.04687586956833448,0.2626840101012448,0.0,0.0,0.5050834331011024,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.8,0.725,0.175,-0.625,-0.275,-0.0,1.0,0.024060546162283702,0.21516272002138756,0.0,0.04167408841093165,0.26280033968736716,0.0,0.0,0.5103855301228334,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.7,0.725,0.125,-0.575,-0.275,-0.0,1.0,0.02105594270114758,0.21524680527436119,0.0,0.03646996255964666,0.26290304164726974,0.0,0.0,0.5157164524261426,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.6,0.725,0.075,-0.525,-0.275,-0.0,1.0,0.018050154044616018,0.21531971532457492,0.0,0.031263783889719815,0.2629920941836984,0.0,0.0,0.5210759320146324,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.5,0.725,0.025,-0.475,-0.275,-0.0,1.0,0.015043348986341187,0.21538143468876925,0.0,0.02605584476033268,0.26306747838535727,0.0,0.0,0.5264636948008872,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.4,0.725,-0.025,-0.425,-0.275,-0.0,1.0,0.012035696559734799,0.21543195025363276,0.0,0.020846437945942542,0.26312917823561155,0.0,0.0,0.5318794606626139,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.3,0.725,-0.075,-0.375,-0.275,-0.0,1.0,0.009027365998198866,0.2154712512818407,0.0,0.015635856567400075,0.2631771806198633,0.0,0.0,0.5373229435015772,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.2,0.725,-0.125,-0.325,-0.275,-0.0,1.0,0.006018526695253212,0.2154993294170021,0.0,0.010424394022888195,0.2632114753315934,0.0,0.0,0.5427938513052987,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.1,0.725,-0.175,-0.275,-0.275,-1.0,0.0,0.003009348164579151,0.21551617868751233,0.0,0.2632320550770676,0.005212343918715223,0.0,0.0,0.5482918862114988,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,-0.0,0.725,-0.225,-0.275,-0.225,-1.0,0.0,-5.551115123125783e-17,0.21552179550930645,0.0,0.263238915478699,0.0,0.0,0.0,0.5538167445752442,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.1,0.725,-0.275,-0.275,-0.175,-1.0,0.0,0.005212343918715279,0.21551617868751238,0.005212343918715223,0.26323205507706765,0.0,0.0,0.0,0.5482918862114989,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.2,0.725,-0.325,-0.275,-0.125,-1.0,0.0,0.01042439402288814,0.21549932941700214,0.01042439402288814,0.26321147533159345,0.0,0.0,0.0,0.5427938513052988,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.3,0.725,-0.375,-0.275,-0.075,-1.0,0.0,0.015635856567399964,0.2154712512818407,0.015635856567399964,0.2631771806198633,0.0,0.0,0.0,0.5373229435015772,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.4,0.725,-0.425,-0.275,-0.025,-1.0,0.0,0.020846437945942542,0.21543195025363282,0.020846437945942486,0.26312917823561166,0.0,0.0,0.0,0.531879460662614,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.5,0.725,-0.475,-0.275,0.025,-1.0,0.0,0.026055844760332625,0.2153814346887693,0.026055844760332597,0.2630674783853573,0.0,0.0,0.0,0.5264636948008873,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.6,0.725,-0.525,-0.275,0.075,-1.0,0.0,0.03126378388971973,0.21531971532457492,0.03126378388971973,0.2629920941836984,0.0,0.0,0.0,0.5210759320146324,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.7,0.725,-0.575,-0.275,0.125,-1.0,0.0,0.036469962559646574,0.21524680527436119,0.036469962559646574,0.26290304164726974,0.0,0.0,0.0,0.5157164524261426,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.8,0.725,-0.625,-0.275,0.175,-1.0,0.0,0.04167408841093151,0.21516272002138756,0.041674088410931565,0.26280033968736716,0.0,0.0,0.0,0.5103855301228334,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.9,0.9,0.725,-0.675,-0.275,0.225,-1.0,0.0,0.04687586956833445,0.21506747741173635,0.046875869568334394,0.2626840101012448,0.0,0.0,0.0,0.5050834331011024,0.0,0.0,-0.0,0.0,0.0,0.0
